Giuseppe Zeppa	1955	1
Gino SlmeonI	1955	1
Gaetano Parisi	1955	1
G0618 EX	1955	1
Francesco Tirozzi	1955	1
Filippa Gali	1955	1
Egidio Filipelli	1955	1
Di Fina	1955	1
Cosimo Urso	1955	1
Beniamino Joppolo	1955	1
Antonio Malone	1955	1
Antonio Magro	1955	1
Antonio Còcco	1955	1
Ettore Tagliavini	1951	4
Giovanna Savio	1951	2
Vittorio Guida	1951	1
Toni Aquilino	1951	1
Tommaso Vettone	1951	1
Sassgno Viterbo	1951	1
S II	1951	1
Pasquale Casalino	1951	1
Pasquale Casaline »	1951	1
Pasquale Cas	1951	1
Meloni Vunnlno	1951	1
Luigi Savagnini	1951	1
Guido Gelormini	1951	1
Gualtiero Caprile !	1951	1
Giuseppe Salmistraro	1951	1
Giuseppe Lado Mosca	1951	1
Giovanni Vanore	1951	1
Giovanni Bertagna	1951	1
Francesco Cecchino	1951	1
Francesco Calenda	1951	1
Farina Guerrino	1951	1
Domenico Bisogni	1951	1
Cerami Giuseppe da Fetrollia ' Superiore	1951	1
Bartolomeo Aìassa	1951	1
Bartolomeo Alassa	1951	1
Antonio Olivieri	1951	1
Paolo Vandini	1984	5
Carmine Scotti	1984	4
Salvo D' Acquisto	1984	3
Pasquale Napoli	1984	3
Luigi Tagliaferro	1984	3
Giorgio la Pira	1984	3
Gino Prlscltelll	1984	3
Francesco Pistone	1984	3
Antonio Frontera	1984	3
Alberto Tanzi	1984	3
Vincenzo Comparato	1984	2
Nino Manfredi	1984	2
Mauro Del Conte	1984	2
Gaetano La Scola	1984	2
Carlo Lizzani	1984	2
Bruno Mezzadra	1984	2
Antonio Prenna	1984	2
Visio II	1984	1
Ugo Fazio	1984	1
Salvatore Pezzella	1984	1
Salvatore Orsini	1984	1
Salvatore Bartolotta	1984	1
Rocco Barbetta	1984	1
Roberto Barra	1984	1
Roberto Arlu	1984	1
Roberto Ariu	1984	1
Renata Baccl	1984	1
Renata Bacci	1984	1
Raffaele Di Francesco	1984	1
Pietro Morici	1984	1
Pier Luigi Meloni	1984	1
Paul Hildgartner	1984	1
Paolo Frattitta	1984	1
Oennaro Sciaretta	1984	1
Noè Cruciani	1984	1
Michele Ringoila	1984	1
Mario Ligas	1984	1
Luigi Rocco	1984	1
Lucio Gallo	1984	1
Leonardo Battistelli	1984	1
Ivo Catanzaro	1984	1
Hlldgartner di Galdt	1984	1
Hildgartner Ieri	1984	1
Giuseppe Serra	1984	1
Giuseppe Sansotta	1984	1
Giuseppe Demontls	1984	1
Giuseppe Demonlls	1984	1
Giuseppe Demonio	1984	1
Giancarlo Giordano	1984	1
Giampiero Siano	1984	1
Franco Parsi	1984	1
Federico Zanicchi	1984	1
Enzo Varetto	1984	1
Enrico Nicolettl	1984	1
Domenico Alleruzzo	1984	1
Dlcoi minuti	1984	1
Dario Fo	1984	1
Carlo Verdóne	1984	1
Camillo Bulone	1984	1
Bruno Chirra	1984	1
Augusto Uras	1984	1
Antonio Ruggeri	1984	1
Antonio Pisu	1984	1
Antonio Frontero	1984	1
Antonio Fronte	1984	1
Antonio Fremerà	1984	1
Andrea Lamartina	1984	1
Alle Moli	1984	1
Alfredo Frlsotti	1984	1
Alfonso Schlllacl	1984	1
Alfonso Bifolco	1984	1
Alberto Tanzl	1984	1
Romano Radici	1981	10
Luigi Maronese	1981	9
Angelo Ciullo	1981	4
Gerardo Guerrieri	1981	3
Carlo Mattioli	1981	3
Giovanni Luciani	1981	2
De Montis	1981	2
Carlo Lizzani	1981	2
suU' Ortobéne	1981	1
Vittorio Veneto	1981	1
Vincenzo Telese	1981	1
Sergio Bailo	1981	1
Salvatore D' Aleo	1981	1
Salvatore Amoddio	1981	1
Rodolfo Gronchi	1981	1
Renato Pierozzi	1981	1
Renato Gilardoni	1981	1
Pietro Bfannetti	1981	1
Nicola Barbarella	1981	1
Milena Mei	1981	1
Mauro Numa	1981	1
Maurizio Arena	1981	1
Mario Tosa	1981	1
Luigi Moronese	1981	1
Luigi Maronesi	1981	1
Luigi Maionese	1981	1
Lorenzo Barberis	1981	1
Giuseppe Venezia	1981	1
Giuseppe Demontis	1981	1
Giovanni Banali	1981	1
Gian Corrado Basso	1981	1
Gesuino Atzori	1981	1
Gennaro Sciarretta	1981	1
D' Aleo	1981	1
Cosimo Sfammi	1981	1
Carmelo Gitto	1981	1
Cario Mattioli	1981	1
Cardinale - Proposta	1981	1
Camillo Pinocchiaro	1981	1
Bartolomeo Massucco	1981	1
Antonio Cicorella	1981	1
Anna Mazzamauro	1981	1
Angelo Vindighi	1981	1
Angelo Giulio	1981	1
Adolfo Cheluccl	1981	1
Giuseppe De Montis	1980	5
Giuseppe Demontis	1980	4
Gian Corrado Basso	1980	3
De Montis	1980	3
Sergio Chiarieri	1980	2
Sergio Bailo	1980	2
Raimondo D' Inzeo	1980	2
Oscar Salas	1980	2
Moreno Barus	1980	2
Karl Brunner	1980	2
Giorgio Vinardi	1980	2
Carlo Lizzani	1980	2
Antonio Campisi	1980	2
