Sergio Sarcherò	1979	1
Sergio Romano	1979	1
Sergio Ribizzi »	1979	1
Sergio Ragni	1979	1
Sergio Pautasso	1979	1
Sergio Pasteris	1979	1
Sergio Missani	1979	1
Sergio Lezzi	1979	1
Sergio Grossetti	1979	1
Sergio Griseri	1979	1
Sergio Gilardo	1979	1
Sergio Finocchio	1979	1
Sergio Capece Minutolo	1979	1
Sergio Bertuglia	1979	1
Sergio Balestracci	1979	1
Sergio Baccherò	1979	1
Serge Baudo Violinista Takayoshi	1979	1
Seminario di Grosseto	1979	1
Sebastiano Genovese	1979	1
Sebastiano Formento	1979	1
Scaramuzzi Franco	1979	1
Savona Confindustria	1979	1
Savona Candidato	1979	1
Saverio Vertone	1979	1
Saverio Bruschini	1979	1
Sante Ghedini	1979	1
Sant' Anna " Fabbrica dei subnormali	1979	1
Sandro Ter	1979	1
Sandro Dòglio	1979	1
Sandro Doglio XII	1979	1
Sandro Doglio Tartufi	1979	1
Sandro Doglio Rossini	1979	1
Sandro Doglio Cuneo	1979	1
Sandro Cagliani	1979	1
Sandro Baraggioli	1979	1
Sandro Alberti	1979	1
Sandra Doglio	1979	1
San Vittore Rodolfo D' Ambrosio	1979	1
San Paolo Fllcas	1979	1
San Giorgio	1979	1
San Ferdinando	1979	1
Salvatore Maduli	1979	1
Salvatore Accardo	1979	1
S. Paolo	1979	1
S. Gazz	1979	1
S. Cecilia	1979	1
S. Anna	1979	1
S. Andrea	1979	1
Ryszard Stanislawski	1979	1
Ryszard Stanisi	1979	1
Ruggero Concone	1979	1
Rudolf Augustein	1979	1
Rude Proco	1979	1
Rotolone Giustino Isidoro	1979	1
Rosario Solima	1979	1
Rosario Maiorca	1979	1
Rosario Berardi	1979	1
Rosaldo Rocchi	1979	1
Rosaldo Ordano	1979	1
Ronald Kriss	1979	1
Romuno Gandolfi	1979	1
Romualdo Isnardi	1979	1
Romeo Rasia	1979	1
Romano Trabucchi	1979	1
Romano Montroni	1979	1
Romano Gandolfi	1979	1
Romano Doppi	1979	1
Romano Azario Cozet	1979	1
Romano Azaria Cozet	1979	1
Romano " Mannaioni	1979	1
Roman Vlad	1979	1
Rolf Liebermann	1979	1
Roger Schawinski	1979	1
Roger Pressoz	1979	1
Roger Lewis	1979	1
Rodolfo Zlch	1979	1
Roberto Silvi	1979	1
Roberto Schisano	1979	1
Roberto Olivetti	1979	1
Roberto Molinari	1979	1
Roberto Martino	1979	1
Roberto GrisUlo	1979	1
